code_v2013,code_v2016,uniqueID,areaKm,pop11,pop21,artif_surf12,artif_surf18,bu_vol
IS002,IS001,IS002IS001,1.696587411036526,0.0,0.0,0.0,0.0,196.00000000000009
IS002,IS002,IS002IS002,101609.62605806698,112966.72838849516,112966.72838849516,52615.0,54106.0,39358729.00000051
UKC11,UKC11,UKC11UKC11,299.83374709989425,283305.13834236126,283305.13834236126,12158.0,12462.0,46942767.000000186
UKC12,UKC12,UKC12UKC12,299.2130989515315,273105.85579049,273105.85579049,11161.0,11394.0,46368653.99999971
UKC13,UKC13,UKC13UKC13,197.60303185501556,105684.18873312758,105684.18873312758,4263.0,4488.0,22820419.00000002
UKC14,UKC14,UKC14UKC14,2233.5764952984646,513309.3942887708,513309.3942887708,24410.0,25695.0,104841750.9999998
UKC21,UKC21,UKC21UKC21,5031.333258440214,315537.03125469544,315537.03125469544,23605.0,24639.0,67110649.99999967
UKC22,UKC22,UKC22UKC22,405.481941459088,824582.0727212338,824582.0727212338,24115.0,24570.0,126194004.99999994
UKC23,UKC23,UKC23UKC23,138.80868459442345,275729.74341554823,275729.74341554823,9022.0,9169.0,41943063.99999991
UKD11,UKD11,UKD11UKD11,2077.3307511878756,235779.294445528,235779.294445528,14781.0,15634.0,28325694.00000005
UKD12,UKD12,UKD12UKD12,4750.706664381099,263844.5965582414,263844.5965582414,22648.0,24336.0,49907982.00000014
UKD33,UKD33,UKD33UKD33,115.70026361614157,497900.36772948934,497900.36772948934,11069.0,11119.0,62784005.00000021
UKD34,UKD34,UKD34UKD34,203.2911388134235,461691.1056994915,461691.1056994915,14171.0,14259.0,67669654.99999985
UKD35,UKD35,UKD35UKD35,229.49299984938585,505274.1804332297,505274.1804332297,14784.0,14891.0,71594639.99999991
UKD36,UKD36,UKD36UKD36,328.1255793941307,594190.5988284473,594190.5988284473,17866.0,18076.0,82461587.00000033
UKD37,UKD37,UKD37UKD37,400.2553342993116,622639.0286671952,622639.0286671952,17336.0,17617.0,86112923.00000045
UKD41,UKD41,UKD41UKD41,137.1666613634215,146911.2694391987,146911.2694391987,4157.0,4235.0,24185765.000000063
UKD42,UKD42,UKD42UKD42,34.95836937195951,140728.60762246684,140728.60762246684,3308.0,3313.0,26903326.000000026
UKD44,UKD44,UKD44UKD44,860.7431885777252,246583.8730977605,246583.8730977605,11261.0,11889.0,45058630.99999981
UKD45,UKD45,UKD45UKD45,1007.3249446749386,381823.890443054,381823.890443054,17983.0,18913.0,79130588.00000063
UKD46,UKD46,UKD46UKD46,491.4210461887606,325696.0447182077,325696.0447182077,10518.0,10925.0,58871498.9999997
UKD47,UKD47,UKD47UKD47,550.7464115673909,219980.78818738568,219980.78818738568,12289.0,12538.0,47757372.000000246
UKD61,UKD61,UKD61UKD61,180.93715620104442,202541.6616079094,202541.6616079094,8229.0,8534.0,28817620.00000012
UKD62,UKD62,UKD62UKD62,1167.1096496179596,369751.3300196502,369751.3300196502,19427.0,20696.0,88561707.99999954
UKD63,UKD63,UKD63UKD63,917.6791047584264,329576.13992025313,329576.13992025313,20381.0,21398.0,61401994.00000028
UKD71,UKD71,UKD71UKD71,302.0662121086916,447052.84807006083,447052.84807006083,17411.0,17678.0,61887232.00000017
UKD72,UKD72,UKD72UKD72,111.79095532509464,462148.6585790374,462148.6585790374,10702.0,10798.0,63186458.00000013
UKD73,UKD73,UKD73UKD73,153.30418426516067,274068.1973927614,274068.1973927614,8849.0,8928.0,47138527.00000015
UKD74,UKD74,UKD74UKD74,157.2477392347438,319447.411861697,319447.411861697,10097.0,10147.0,46641626.99999991
UKE11,UKE11,UKE11UKE11,71.76164877965691,254053.84472680726,254053.84472680726,6630.0,6735.0,36545143.99999998
UKE12,UKE12,UKE12UKE12,2412.4048480758515,335198.1187838783,335198.1187838783,25186.0,26605.0,85374649.99999955
UKE13,UKE13,UKE13UKE13,1039.18661417809,326816.0585605123,326816.0585605123,19760.0,20973.0,60247957.00000012
UKE21,UKE21,UKE21UKE21,272.0521119573519,198103.90851500575,198103.90851500575,7193.0,7343.0,37297574.99999987
UKE22,UKE22,UKE22UKE22,8049.002265328255,598694.2844972976,598694.2844972976,48060.0,52128.0,168694487.00000033
UKE31,UKE31,UKE31UKE31,1184.6750662686338,792105.8040180302,792105.8040180302,32454.0,33427.0,134190924.99999893
UKE32,UKE32,UKE32UKE32,367.7179788728623,551117.4352923881,551117.4352923881,15292.0,15409.0,77932395.0000005
UKE41,UKE41,UKE41UKE41,366.65054378095726,521113.8886110299,521113.8886110299,13269.0,13603.0,83112006.00000069
UKE42,UKE42,UKE42UKE42,552.234570551324,752353.8391857228,752353.8391857228,25147.0,25735.0,121480779.00000015
UKE44,UKE44,UKE44UKE44,773.0320492340912,626279.1382862059,626279.1382862059,20641.0,21488.0,112523145.99999961
UKE45,UKE45,UKE45UKE45,338.8674805772756,325995.6576409509,325995.6576409509,13163.0,13689.0,60558265.00000017
UKF11,UKF11,UKF11UKF11,78.06493985544809,246541.5336425072,246541.5336425072,6757.0,6808.0,32122459.99999996
UKF12,UKF12,UKF12UKF12,502.21113816345803,278979.18270722893,278979.18270722893,12893.0,13426.0,66049510.00000038
UKF13,UKF13,UKF13UKF13,2050.037359462719,491917.96552524343,491917.96552524343,26715.0,27987.0,109039704.00000001
UKF14,UKF14,UKF14UKF14,74.60996311761151,300502.4876572491,300502.4876572491,6812.0,6857.0,49026867.000000015
UKF15,UKF15,UKF15UKF15,1478.4107023466106,452258.8473736903,452258.8473736903,23309.0,24285.0,106679907.99999979
UKF16,UKF16,UKF16UKF16,609.3414792146835,340022.6387651008,340022.6387651008,14178.0,14534.0,71505203.99999967
UKF21,UKF21,UKF21UKF21,73.39641321013254,324413.8389468938,324413.8389468938,6659.0,6722.0,45461339.00000002
UKF22,UKF22,UKF22UKF22,2479.035451464165,693820.8819484481,693820.8819484481,37802.0,40295.0,166296416.99999985
UKF24,UKF24,UKF24UKF24,1381.145033169357,374756.1876000515,374756.1876000515,19089.0,20334.0,67307080.00000016
UKF25,UKF25,UKF25UKF25,987.2144151345207,316830.4779822443,316830.4779822443,16044.0,16567.0,72119501.99999975
UKF30,UKF30,UKF30UKF30,5928.059162409565,712117.2177661388,712117.2177661388,52089.0,55691.0,209647230.00000042
UKG11,UKG11,UKG11UKG11,2181.254417025739,183716.18152554176,183716.18152554176,13831.0,15072.0,55825251.00000023
UKG12,UKG12,UKG12UKG12,1741.782435836502,566873.4167915502,566873.4167915502,29566.0,31199.0,125088764.99999975
FRA10,FRY10,FRA10FRY10,1682.339723170619,1682.339723170619,1682.339723170619,1682.339723170619,1682.339723170619,1682.339723170619
FRA20,FRY20,FRA20FRY20,1105.338596420155,1105.338596420155,1105.338596420155,1105.338596420155,1105.338596420155,1105.338596420155
FRA30,FRY30,FRA30FRY30,83746.86517907836,83746.86517907836,83746.86517907836,83746.86517907836,83746.86517907836,83746.86517907836
FRA40,FRY40,FRA40FRY40,2503.7794574244504,2503.7794574244504,2503.7794574244504,2503.7794574244504,2503.7794574244504,2503.7794574244504
FRA50,FRY50,FRA50FRY50,364.87894773806306,364.87894773806306,364.87894773806306,364.87894773806306,364.87894773806306,364.87894773806306
UKN05,UKN16,UKN05UKN16,3005.435256400585,108385.67778401599,108385.67778401599,10459.0,12115.0,48105942.000000104
UKG13,UKG13,UKG13UKG13,1978.9076764533802,550858.8145600697,550858.8145600697,31407.0,33080.0,118123034.00000067
UKG21,UKG21,UKG21UKG21,290.41705474885316,166581.0497058754,166581.0497058754,7883.0,8135.0,31121700.00000021
UKG22,UKG22,UKG22UKG22,3199.8290066515556,306221.92396352446,306221.92396352446,21625.0,23419.0,86618496.99999912
UKG23,UKG23,UKG23UKG23,93.45490418287054,247833.67302220312,247833.67302220312,7615.0,7678.0,44429493.99999993
UKG24,UKG24,UKG24UKG24,2625.230326704074,851609.9028734765,851609.9028734765,43708.0,45650.0,170971163.9999998
UKG31,UKG31,UKG31UKG31,268.05137364836474,1069015.134926104,1069015.134926104,24833.0,24842.0,149773784.99999902
UKG32,UKG32,UKG32UKG32,178.4996426010488,207161.50488224372,207161.50488224372,8569.0,8734.0,33325968.00000004
UKG33,UKG33,UKG33UKG33,98.63668642612124,313267.85921877564,313267.85921877564,7892.0,7946.0,42907429.99999999
UKG36,UKG36,UKG36UKG36,97.9733919544613,312285.1733154836,312285.1733154836,8509.0,8535.0,42392958.99999997
UKG37,UKG37,UKG37UKG37,85.63132552748597,309783.3554457415,309783.3554457415,7948.0,7943.0,38861832.0000002
UKG38,UKG38,UKG38UKG38,104.0443518972077,268817.7596007954,268817.7596007954,7603.0,7647.0,37336350.00000006
UKG39,UKG39,UKG39UKG39,69.52649447888906,247908.87592697216,247908.87592697216,6641.0,6639.0,38698612.000000015
UKH11,UKH11,UKH11UKH11,343.223467207898,183772.76702398897,183772.76702398897,9036.0,9490.0,31695748.000000007
UKH12,UKH12,UKH12UKH12,3054.9184046534115,620035.3270212031,620035.3270212031,36566.0,41512.0,131456941.99999933
UKH14,UKH14,UKH14UKH14,3807.532723891482,727306.3253926352,727306.3253926352,44656.0,48459.0,149655274.00000024
UKH15,UKH15,UKH15UKH15,773.0565755584569,352106.812007954,352106.812007954,14997.0,16031.0,62182058.99999987
UKH16,UKH16,UKH16UKH16,2399.700936795782,249840.8718093379,249840.8718093379,22951.0,24754.0,67683545.00000042
UKH17,UKH17,UKH17UKH17,2213.491136024103,256052.07879249298,256052.07879249298,18340.0,20408.0,67645822.9999994
UKH21,UKH21,UKH21UKH21,43.40299156457969,202415.99150482612,202415.99150482612,3996.0,4004.0,22720422.000000022
UKH23,UKH23,UKH23UKH23,1643.4961106270189,1115756.773782717,1115756.773782717,43431.0,44587.0,211314323.000001
UKH24,UKH24,UKH24UKH24,476.6119491990446,158046.0370220581,158046.0370220581,7696.0,8425.0,33730072.00000015
UKH25,UKH25,UKH25UKH25,716.0426735076085,255012.95328158996,255012.95328158996,12756.0,14158.0,52858452.000000134
UKH31,UKH31,UKH31UKH31,41.780904341509455,172572.97026816022,172572.97026816022,3781.0,3784.0,28036109.0
UKH32,UKH32,UKH32UKH32,163.56532279718286,157141.64207331746,157141.64207331746,7160.0,7315.0,21042914.99999996
UKH34,UKH34,UKH34UKH34,1286.1914412695537,457130.1167310016,457130.1167310016,21708.0,22996.0,88180616.00000052
UKH35,UKH35,UKH35UKH35,1010.8414657666345,285393.56939122354,285393.56939122354,16281.0,17298.0,56224046.999999896
UKH36,UKH36,UKH36UKH36,856.591574054859,303575.5141033567,303575.5141033567,16701.0,17556.0,64422803.99999997
UKH37,UKH37,UKH37UKH37,327.0554963367366,345280.3312088288,345280.3312088288,13920.0,14038.0,61722440.000000015
UKI31,UKI31,UKI31UKI31,24.730451065960136,225940.50588715103,225940.50588715103,2471.0,2471.0,65573010.99999994
UKI32,UKI32,UKI32UKI32,21.45758013890713,218027.3917784688,218027.3917784688,2127.0,2131.0,101228748.0
UKI33,UKI33,UKI33UKI33,28.546418803465993,335609.3986681698,335609.3986681698,2856.0,2856.0,74712017.99999987
UKI34,UKI34,UKI34UKI34,34.288042411711174,301847.5911136863,301847.5911136863,3419.0,3422.0,44413541.0000001
UKI41,UKI41,UKI41UKI41,55.529530458790425,553268.3281709413,553268.3281709413,5482.0,5439.0,78828693.00000004
UKI42,UKI42,UKI42UKI42,19.891023482913557,244099.32820177096,244099.32820177096,1977.0,1978.0,39419930.00000005
UKI43,UKI43,UKI43UKI43,44.444270897963484,462009.0481630562,462009.0481630562,4449.0,4449.0,78018779.99999997
UKI44,UKI44,UKI44UKI44,64.0611570468874,560217.3363172703,560217.3363172703,6406.0,6409.0,87925930.0000004
UKI45,UKI45,UKI45UKI45,26.829300382123463,304579.50464546704,304579.50464546704,2680.0,2683.0,47757208.999999985
UKI51,UKI51,UKI51UKI51,108.12665950800519,483436.898085432,483436.898085432,9958.0,9951.0,90551608.99999972
UKI52,UKI52,UKI52UKI52,148.62180422180734,421738.4654780369,421738.4654780369,10648.0,10782.0,82964210.99999979
UKI53,UKI53,UKI53UKI53,95.33473780706858,539478.7963872916,539478.7963872916,8248.0,8232.0,88129067.00000027
UKI54,UKI54,UKI54UKI54,82.16920103537609,315050.88628445775,315050.88628445775,6181.0,6229.0,46282559.00000004
UKI61,UKI61,UKI61UKI61,150.0995710925117,310491.8022477982,310491.8022477982,9718.0,9759.0,72967246.00000004
UKI62,UKI62,UKI62UKI62,86.5833208038184,363476.128954172,363476.128954172,7536.0,7568.0,71536164.00000015
UKI63,UKI63,UKI63UKI63,118.7166286915871,550291.0040723378,550291.0040723378,11078.0,11101.0,104722627.00000042
UKI71,UKI71,UKI71UKI71,86.82702094488249,354225.3235142368,354225.3235142368,7319.0,7328.0,68504681.00000009
UKI72,UKI72,UKI72UKI72,43.27686122482245,314957.6548899998,314957.6548899998,4302.0,4302.0,46998791.99999987
UKI73,UKI73,UKI73UKI73,55.5229981547312,340983.7593035763,340983.7593035763,5390.0,5393.0,55015993.999999724
UKI74,UKI74,UKI74UKI74,166.31525473541018,512471.87228089053,512471.87228089053,13064.0,13035.0,97174958.99999997
UKI75,UKI75,UKI75UKI75,114.29044590542598,437319.67730679957,437319.67730679957,10458.0,10555.0,88565868.99999976
UKJ11,UKJ11,UKJ11UKJ11,1264.7750982488067,859524.5607704074,859524.5607704074,36006.0,37189.0,176940584.99999735
UKJ12,UKJ12,UKJ12UKJ12,308.8503339881671,248310.9868754915,248310.9868754915,10938.0,11406.0,38963002.99999991
UKJ13,UKJ13,UKJ13UKJ13,1565.7109146835905,508726.95073636516,508726.95073636516,27001.0,28000.0,114222164.00000037
UKJ14,UKJ14,UKJ14UKJ14,2607.1726750663643,654670.2844255192,654670.2844255192,37009.0,39442.0,139384227.0000001
UKJ21,UKJ21,UKJ21UKJ21,82.96346127959818,271126.48863083054,271126.48863083054,4904.0,4915.0,40442498.99999983
UKJ22,UKJ22,UKJ22UKJ22,1714.4319589472993,526693.4254636038,526693.4254636038,23572.0,24663.0,111083777.00000069
UKJ25,UKJ25,UKJ25UKJ25,1000.8092216388594,750914.6334461592,750914.6334461592,38720.0,39575.0,157330788.0000003
UKJ26,UKJ26,UKJ26UKJ26,670.0213377841252,381867.85845525854,381867.85845525854,20397.0,20826.0,86434010.99999979
UKJ27,UKJ27,UKJ27UKJ27,1084.1561522231539,429596.8149850932,429596.8149850932,19412.0,20190.0,87513480.99999979
UKJ28,UKJ28,UKJ28UKJ28,910.3569267119979,377552.148432599,377552.148432599,18296.0,19559.0,87160465.99999838
UKJ31,UKJ31,UKJ31UKJ31,40.647561544500235,203695.51917374125,203695.51917374125,3569.0,3533.0,31068453.000000037
UKJ32,UKJ32,UKJ32UKJ32,50.20582287399829,232417.99476847093,232417.99476847093,4861.0,4879.0,32546339.000000026
UKJ34,UKJ34,UKJ34UKJ34,382.86924968723656,137317.42679842087,137317.42679842087,7192.0,7491.0,36719515.0
UKJ35,UKJ35,UKJ35UKJ35,235.55180999577715,435185.5339712139,435185.5339712139,14448.0,14757.0,81081592.9999997
UKJ36,UKJ36,UKJ36UKJ36,2559.456564488683,526855.6908798096,526855.6908798096,34007.0,36367.0,137479542.9999995
UKJ37,UKJ37,UKJ37UKJ37,888.5670019198404,352426.7001368863,352426.7001368863,15647.0,16619.0,80988475.00000055
UKJ41,UKJ41,UKJ41UKJ41,191.83673394952106,261262.19177846148,261262.19177846148,7913.0,8028.0,37569137.99999998
UKJ43,UKJ43,UKJ43UKJ43,546.4996437706249,333730.0021035676,333730.0021035676,13444.0,14258.0,67215068.99999984
UKJ44,UKJ44,UKJ44UKJ44,1084.7682064901196,503776.76178080123,503776.76178080123,22740.0,23468.0,108293511.00000027
UKJ45,UKJ45,UKJ45UKJ45,973.8314818146434,272541.3370043231,272541.3370043231,12488.0,13993.0,61662138.000000186
UKJ46,UKJ46,UKJ46UKJ46,942.6244058421743,350072.0268482736,350072.0268482736,22352.0,23134.0,71485336.99999957
UKK11,UKK11,UKK11UKK11,110.43180560702672,425177.1860871401,425177.1860871401,10062.0,10128.0,60495890.999999925
UKK12,UKK12,UKK12UKK12,1223.5496351325423,642787.7158685138,642787.7158685138,28756.0,30076.0,142926628.00000036
UKK13,UKK13,UKK13UKK13,2656.753769906858,595794.3989668209,595794.3989668209,34660.0,37446.0,126647566.99999994
UKK14,UKK14,UKK14UKK14,230.1383413492273,208625.4312995719,208625.4312995719,7115.0,7743.0,33906242.99999996
UKK15,UKK15,UKK15UKK15,3257.7880482304745,471777.2879686128,471777.2879686128,28767.0,31751.0,136941549.99999967
UKK21,UKK21,UKK21UKK21,114.98901008813594,330622.0167328327,330622.0167328327,9286.0,9302.0,56659562.00000003
UKK22,UKK22,UKK22UKK22,2551.4418081960007,411840.8501970434,411840.8501970434,27422.0,29389.0,114514377.99999954
UKK23,UKK23,UKK23UKK23,3455.331354311397,530097.8839948282,530097.8839948282,33281.0,35960.0,157949682.99999905
UKK30,UKK30,UKK30UKK30,3577.317122069165,532051.5793440882,532051.5793440882,41461.0,44000.0,52526423.00000007
UKK41,UKK41,UKK41UKK41,80.55895885208056,253961.43409403088,253961.43409403088,6468.0,6508.0,29847566.000000045
UKK42,UKK42,UKK42UKK42,63.20353918740222,130332.86889429974,130332.86889429974,3963.0,4044.0,27825145.000000015
UKK43,UKK43,UKK43UKK43,6578.761892122469,744879.6376423958,744879.6376423958,55707.0,59944.0,178443649.99999872
UKL11,UKL11,UKL11UKL11,720.8550442080067,69718.43058477272,69718.43058477272,6041.0,6323.0,14856571.999999925
UKL12,UKL12,UKL12UKL12,2553.7108701421803,121205.47924592768,121205.47924592768,12480.0,12961.0,24308126.999999877
UKL13,UKL13,UKL13UKL13,1974.7377043154918,208098.2343144879,208098.2343144879,12436.0,13474.0,53340065.999999315
UKL14,UKL14,UKL14UKL14,5787.816662446803,380870.1861976536,380870.1861976536,34850.0,37260.0,107877391.99999931
UKL15,UKL15,UKL15UKL15,536.4247106217769,293532.5605491052,293532.5605491052,11564.0,11867.0,49006247.00000034
UKL16,UKL16,UKL16UKL16,512.2739463510338,339461.5134843169,339461.5134843169,12909.0,13222.0,60711566.00000023
UKL17,UKL17,UKL17UKL17,692.3158056991282,278963.6793398712,278963.6793398712,13943.0,14270.0,56409021.000000425
UKL18,UKL18,UKL18UKL18,380.2390084801859,237707.30654092284,237707.30654092284,9161.0,9383.0,40348892.000000045
UKL21,UKL21,UKL21UKL21,1041.9300235822304,236528.84641539774,236528.84641539774,14485.0,15002.0,47473839.99999991
UKL22,UKL22,UKL22UKL22,471.65608733731455,470484.5300881908,470484.5300881908,16630.0,17034.0,79042530.00000034
UKL23,UKL23,UKL23UKL23,942.9210359870785,287317.90721355693,287317.90721355693,16148.0,16888.0,52566072.999999985
UKL24,UKL24,UKL24UKL24,5198.036350482911,132842.89182902052,132842.89182902052,13468.0,15527.0,49110732.999999344
UKM21,UKM71,UKM21UKM71,2246.6001410026247,260393.08316654045,260393.08316654045,13693.0,14590.0,41157319.999999814
UKM22,UKM72,UKM22UKM72,1483.1640312864888,413511.91965225496,413511.91965225496,24640.0,25505.0,88469367.00000006
UKM23,UKM73,UKM23UKM73,1034.5275030798884,181379.68512465357,181379.68512465357,10968.0,11838.0,38646260.00000029
UKM24,UKM91,UKM24UKM91,4741.609302800864,113390.07126717058,113390.07126717058,12750.0,14209.0,36182885.00000024
UKM25,UKM75,UKM25UKM75,263.04789117885963,474547.0066427,474547.0066427,13814.0,14097.0,86631642.99999972
UKM26,UKM76,UKM26UKM76,297.5117279337177,155659.15018931584,155659.15018931584,7092.0,7515.0,26473239.99999984
UKM27,UKM77,UKM27UKM77,7641.123374953027,236472.90006135756,236472.90006135756,21022.0,22345.0,62783974.00000013
UKM28,UKM78,UKM28UKM78,428.8492179018018,174806.02559570115,174806.02559570115,8497.0,8919.0,33809881.00000014
UKM31,UKM81,UKM31UKM81,733.1785370173849,220138.38601042496,220138.38601042496,10488.0,10818.0,37343095.99999991
UKM32,UKM92,UKM32UKM92,6441.5227343119395,150303.48513497194,150303.48513497194,18967.0,22670.0,42293905.99999943
UKM33,UKM93,UKM33UKM93,1710.5132013987748,253225.58099894787,253225.58099894787,17611.0,19101.0,61977542.00000001
UKM34,UKM82,UKM34UKM82,175.03541908916577,583621.9581889804,583621.9581889804,14704.0,14880.0,111644415.00000006
UKM35,UKM83,UKM35UKM83,597.9487305333911,347112.2049200429,347112.2049200429,14578.0,14844.0,66125566.999999925
UKM36,UKM84,UKM36UKM84,472.36889699698844,336901.39389125095,336901.39389125095,14003.0,14457.0,50902486.99999991
UKM37,UKM94,UKM37UKM94,1223.6324361015972,112397.00238649615,112397.00238649615,8516.0,9371.0,26093955.999999933
UKM38,UKM95,UKM38UKM95,1774.9627252111927,315192.8718363526,315192.8718363526,15318.0,15800.0,69501097.9999999
UKM50,UKM50,UKM50UKM50,6509.45378087878,472582.0169626195,472582.0169626195,33795.0,37331.0,104389723.00000073
UKM61,UKM61,UKM61UKM61,13058.644320848556,92252.64658047797,92252.64658047797,15661.0,17220.0,26156069.000000156
UKM62,UKM62,UKM62UKM62,7940.421645073841,195727.55606558407,195727.55606558407,20320.0,23538.0,51910694.000000514
UKM63,UKM63,UKM63UKM63,14417.117310359856,93404.82136187295,93404.82136187295,18159.0,19366.0,24422674.00000039
UKM64,UKM64,UKM64UKM64,3045.3572094719857,26501.100809373438,26501.100809373438,5131.0,5368.0,6538293.00000003
UKM65,UKM65,UKM65UKM65,978.168557678039,19896.749108247495,19896.749108247495,3635.0,3645.0,8157323.000000021
UKM66,UKM66,UKM66UKM66,1412.0404261155268,21024.16850069734,21024.16850069734,3435.0,3461.0,5395921.999999993
UKN01,UKN06,UKN01UKN06,114.64399099201184,280574.98972626077,280574.98972626077,8189.0,8230.0,30010920.999999937
UKN02,UKN06,UKN02UKN06,22.525300383025936,51194.9795102441,51194.9795102441,1498.0,1517.0,4710274.00000001
UKN02,UKN09,UKN02UKN09,81.36682227943936,77854.47820799424,77854.47820799424,3452.0,3507.0,6614229.9999999385
UKN02,UKN13,UKN02UKN13,150.84068819302666,84284.84364324612,84284.84364324612,3944.0,4074.0,5246615.999999996
UKN02,UKN14,UKN02UKN14,508.20481930214345,134294.49957873466,134294.49957873466,7945.0,8443.0,15963956.0
UKN02,UKN15,UKN02UKN15,81.32538783498052,38258.58930294222,38258.58930294222,1856.0,1889.0,2977594.0000000023
UKN03,UKN07,UKN03UKN07,740.3828217137205,137279.738839921,137279.738839921,7563.0,7942.0,21235395.000000052
UKN03,UKN08,UKN03UKN08,735.3812381479282,70615.6428152096,70615.6428152096,6375.0,6787.0,13157683.999999832
UKN03,UKN09,UKN03UKN09,377.826712111219,76981.60553041718,76981.60553041718,5605.0,5871.0,12382691.000000067
UKN03,UKN13,UKN03UKN13,576.6293138155955,52884.61321974761,52884.61321974761,5098.0,5399.0,5043519.999999981
UKN03,UKN15,UKN03UKN15,967.6346139123374,94663.1573906151,94663.1573906151,7103.0,7707.0,25215426.00000009
UKN04,UKN10,UKN04UKN10,1248.366226978616,145972.11453295863,145972.11453295863,8372.0,9297.0,36371926.999999955
UKN04,UKN12,UKN04UKN12,1983.4728689594417,138452.09524077337,138452.09524077337,13215.0,14857.0,44557573.99999984
UKN05,UKN07,UKN05UKN07,694.6312139992141,59398.199724813625,59398.199724813625,4654.0,5058.0,9607692.999999959
UKN05,UKN08,UKN05UKN08,902.7822670999631,98088.12309165687,98088.12309165687,8030.0,8443.0,27553515.999999978
UKN05,UKN11,UKN05UKN11,1953.6700450351489,136211.217128423,136211.217128423,11617.0,13265.0,45984634.99999972
